-25.76513042148542,0.02765953801301474,-25.76513042148542,-0.02484798276358216,-18.59779613702514,0.0002902003539988501,-18.42271621557267,-0.0002620174240616899,-18.58685364193436,0.000105451367856941,-18.49931368120813,-0.0001201515520678893,,,,
-25.75418792639464,0.03874510713372704,-25.75418792639464,-0.03495391359386044,-18.58685364193436,0.0003104061924353999,-18.4117737204819,-0.0002766886226453169,-18.57591114684358,0.0001114750205028496,-18.48837118611735,-0.0001285352562437217,,,,
-25.74324543130386,0.05362938684961356,-25.74324543130386,-0.0485847884024034,-18.57591114684358,0.0003313531594464874,-18.40083122539112,-0.0002914293784147806,-18.5649686517528,0.0001173684802416969,-18.47742869102657,-0.0001369011155770608,,,,
-25.73230293621308,0.07335044749138346,-25.73230293621308,-0.06672747004763227,-18.5649686517528,0.0003530382794008362,-18.38988873030034,-0.0003062001291013133,-18.55402615666202,0.0001230833544573312,-18.46648619593579,-0.0001452346766044461,,,,
-25.7213604411223,0.09913262870289383,-25.7213604411223,-0.09055425011555368,-18.55402615666202,0.0003757561886231042,-18.37894623520956,-0.0003209028530297333,-18.54308366157125,0.0001285898578703626,-18.45554370084501,-0.0001534712400900659,,,,
-25.71041794603152,0.1323866960600278,-25.71041794603152,-0.121426325817171,-18.54308366157125,0.0003995517113345183,-18.36800374011878,-0.000335523786062247,-18.53214116648046,0.0001340394654409465,-18.44460120575423,-0.0001615001194549313,,,,
-25.69947545094075,0.1746971734060769,-25.69947545094075,-0.1608854263697446,-18.53214116648046,0.0004242782859161624,-18.357061245028,-0.000350439684377391,-18.52119867138969,0.0001393747086697429,-18.43365871066345,-0.0001693852584141135,,,,
-25.68853295584996,0.2277934184607646,-25.68853295584996,-0.2106300804237161,-18.52119867138969,0.0004496961532094998,-18.34611874993722,-0.0003660055431072106,-18.51025617629891,0.0001444762631849774,-18.42271621557267,-0.0001770057670214586,,,,
-25.67759046075919,0.2935013957116876,-25.67759046075919,-0.2724732785606243,-18.51025617629891,0.0004754400483985722,-18.33517625484644,-0.0003818215688175131,-18.49931368120813,0.000149417896592065,-18.4117737204819,-0.0001841797829084061,,,,
-25.66664796566841,0.3736739469976951,-25.66664796566841,-0.3482789908848148,-18.49931368120813,0.0005016619370526144,-18.32423375975566,-0.0003977513918478497,-18.48837118611735,0.0001542665153860541,-18.40083122539112,-0.0001909375642947032,,,,
-25.65570547057763,0.4700987125871738,-25.65570547057763,-0.4398762090299401,-18.48837118611735,0.0005282648987665926,-18.31329126466488,-0.0004137822908978083,-18.47742869102657,0.0001590743119152429,-18.38988873030034,-0.000197235775127047,,,,
-25.64476297548685,0.58438470642016,-25.64476297548685,-0.5489509054032802,-18.47742869102657,0.0005549313134006378,-18.30234876957411,-0.0004296542820356531,-18.46648619593579,0.0001639972697917188,-18.37894623520956,-0.000202960901056357,,,,
-25.63382048039607,0.7178308220501203,-25.63382048039607,-0.6769184853231983,-18.46648619593579,0.0005817810152396474,-18.29140627448333,-0.000445370632524635,-18.45554370084501,0.0001691505210195393,-18.36800374011878,-0.0002080924291795315,,,,
-25.62287798530529,0.871282086287215,-25.62287798530529,-0.8247818177096974,-18.45554370084501,0.0006087622739252139,-18.28046377939255,-0.0004609462526985186,-18.44460120575423,0.0001746071078621047,-18.357061245028,-0.000212779959419598,,,,
-25.61193549021451,1.044982054125409,-25.61193549021451,-0.9929825552175598,-18.44460120575423,0.0006356383664624748,-18.26952128430177,-0.0004764021109510285,-18.43365871066345,0.0001805115372394449,-18.34611874993722,-0.0002172530072088986,,,,
