-18.92607098974851,0.0006347820235817434,-18.74004857320527,-0.0007848816097923103,-18.74004857320527,0.0004906444517920154,-18.70722108793293,-0.0005175180674405941,-18.7728760584776,0.0002146203805672814,-18.63062362229748,-0.0003156539322969219,,,,
-18.91512849465773,0.0006942900733389057,-18.72910607811449,-0.0008724576658856212,-18.72910607811449,0.0005480139565699229,-18.69627859284215,-0.0005649644147207379,-18.76193356338683,0.0002240751416775735,-18.6196811272067,-0.0003332538656678019,,,,
-18.90418599956695,0.0007538400151158017,-18.71816358302371,-0.0009617990214962136,-18.71816358302371,0.0006095508432050627,-18.68533609775137,-0.0006130004127496821,-18.75099106829605,0.0002335269839373705,-18.60873863211592,-0.0003499589091920859,,,,
-18.89324350447617,0.0008129496025457861,-18.70722108793293,-0.001052433525988698,-18.70722108793293,0.0006749471854450741,-18.67439360266059,-0.0006613202480655468,-18.74004857320527,0.0002429688813370334,-18.59779613702514,-0.0003656644422566646,,,,
-18.88230100938539,0.0008712676870705363,-18.69627859284215,-0.001143213713551181,-18.69627859284215,0.0007433313056046416,-18.66345110756981,-0.0007096665321395131,-18.72910607811449,0.0002523982095492079,-18.58685364193436,-0.0003802955503728864,,,,
-18.87135851429462,0.0009284757409688549,-18.68533609775137,-0.001232564196636785,-18.68533609775137,0.0008141634445412797,-18.65250861247904,-0.0007578076510454677,-18.71816358302371,0.0002622986009315117,-18.57591114684358,-0.0003938249421385987,,,,
-18.86041601920384,0.0009844330470047053,-18.67439360266059,-0.001319492980686584,-18.67439360266059,0.0008878250711259158,-18.64156611738825,-0.0008075260092937325,-18.70722108793293,0.0002726728972140131,-18.5649686517528,-0.0004062664535154964,,,,
-18.84947352411306,0.001042756592123042,-18.66345110756981,-0.001403136566600455,-18.66345110756981,0.0009636372926915105,-18.63062362229748,-0.0008586440239700408,-18.69627859284215,0.000283015631584186,-18.55402615666202,-0.0004176875421592134,,,,
-18.83853102902228,0.001103407616614723,-18.65250861247904,-0.001482774219914737,-18.65250861247904,0.001039808082315935,-18.6196811272067,-0.0009089722900896934,-18.68533609775137,0.0002933438379519746,-18.54308366157125,-0.0004288148659073319,,,,
-18.8275885339315,0.001162627774533908,-18.64156611738825,-0.001562765198460812,-18.64156611738825,0.001115463923234191,-18.60873863211592,-0.0009583407452473081,-18.67439360266059,0.0003039868548299905,-18.53214116648046,-0.0004399734814946283,,,,
-18.81664603884072,0.001220430126910963,-18.63062362229748,-0.001642658147628533,-18.63062362229748,0.001189797436510171,-18.59779613702514,-0.001006663048665075,-18.66345110756981,0.0003151443588399501,-18.52119867138969,-0.0004507705461784231,,,,
-18.80570354374994,0.001276892410471854,-18.6196811272067,-0.001717082505775913,-18.6196811272067,0.001262026950588432,-18.58685364193436,-0.001053907679728389,-18.65250861247904,0.0003265496706873249,-18.51025617629891,-0.0004617190313483369,,,,
-18.79476104865916,0.001332165784969927,-18.60873863211592,-0.001785824609142892,-18.60873863211592,0.001331523567261843,-18.57591114684358,-0.001100121336659838,-18.64156611738825,0.0003380870213633929,-18.49931368120813,-0.0004731239697334601,,,,
-18.78381855356838,0.001386452413905892,-18.59779613702514,-0.001848939798434908,-18.59779613702514,0.001398670872253351,-18.5649686517528,-0.001145398164073022,-18.63062362229748,0.0003498396975790231,-18.48837118611735,-0.0004852011209454385,,,,
-18.7728760584776,0.001439971176383249,-18.58685364193436,-0.001906718814214346,-18.58685364193436,0.00146296351546873,-18.55402615666202,-0.001189890484475219,-18.6196811272067,0.0003619101651721766,-18.47742869102657,-0.0004983584803143928,,,,
